18:59:44 INFO  manager.ApplicationManager - All tests start in ChromeBrowser
19:00:38 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/add']
19:00:38 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/add'] was found
19:00:38 INFO  manager.MyListener - Start find element ---> By.xpath: (//input[@placeholder='Name'])
19:00:38 INFO  manager.MyListener - Element with locator ---> By.xpath: (//input[@placeholder='Name']) was found
19:00:38 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Last Name']
19:00:38 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Last Name'] was found
19:00:39 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Phone']
19:00:39 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Phone'] was found
19:00:39 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='email']
19:00:39 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='email'] was found
19:00:39 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Address']
19:00:39 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Address'] was found
19:00:40 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='description']
19:00:40 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='description'] was found
19:00:40 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.='Save']
19:00:40 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.='Save'] was found
19:00:42 INFO  tests.TestsBase - Name of test --->removeAllContactsNOTWORKS
19:00:42 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
19:00:42 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
19:00:42 INFO  manager.MyListener - Start find element ---> By.cssSelector: .contact-item_card__2SOIM
19:00:47 INFO  manager.MyListener - Element with locator ---> By.cssSelector: .contact-item_card__2SOIM was found
19:00:47 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/add']
19:00:47 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/add'] was found
19:00:47 INFO  manager.MyListener - Start find element ---> By.xpath: (//input[@placeholder='Name'])
19:00:47 INFO  manager.MyListener - Element with locator ---> By.xpath: (//input[@placeholder='Name']) was found
19:00:47 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Last Name']
19:00:47 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Last Name'] was found
19:00:48 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Phone']
19:00:48 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Phone'] was found
19:00:48 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='email']
19:00:48 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='email'] was found
19:00:48 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Address']
19:00:48 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Address'] was found
19:00:49 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='description']
19:00:49 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='description'] was found
19:00:49 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.='Save']
19:00:49 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.='Save'] was found
19:00:51 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/add']
19:00:51 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/add'] was found
19:00:51 INFO  manager.MyListener - Start find element ---> By.xpath: (//input[@placeholder='Name'])
19:00:51 INFO  manager.MyListener - Element with locator ---> By.xpath: (//input[@placeholder='Name']) was found
19:00:51 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Last Name']
19:00:51 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Last Name'] was found
19:00:52 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Phone']
19:00:52 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Phone'] was found
19:00:52 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='email']
19:00:52 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='email'] was found
19:00:52 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Address']
19:00:52 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Address'] was found
19:00:53 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='description']
19:00:53 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='description'] was found
19:00:53 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.='Save']
19:00:53 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.='Save'] was found
19:00:55 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/add']
19:00:55 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/add'] was found
19:00:55 INFO  manager.MyListener - Start find element ---> By.xpath: (//input[@placeholder='Name'])
19:00:55 INFO  manager.MyListener - Element with locator ---> By.xpath: (//input[@placeholder='Name']) was found
19:00:55 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Last Name']
19:00:55 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Last Name'] was found
19:00:56 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Phone']
19:00:56 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Phone'] was found
19:00:56 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='email']
19:00:56 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='email'] was found
19:00:56 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Address']
19:00:56 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Address'] was found
19:00:56 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='description']
19:00:56 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='description'] was found
19:00:57 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.='Save']
19:00:57 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.='Save'] was found
19:00:59 INFO  manager.MyListener - Start find element ---> By.cssSelector: contact-item_card__2SOIM
19:01:04 INFO  manager.MyListener - Element with locator ---> By.cssSelector: contact-item_card__2SOIM was found
19:01:04 INFO  manager.MyListener - Start find element ---> By.cssSelector: .contact-item_card__2SOIM
19:01:09 INFO  manager.MyListener - Element with locator ---> By.cssSelector: .contact-item_card__2SOIM was found
19:01:09 INFO  tests.TestsBase - Name of test --->removeContactsCount
19:01:09 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
19:01:09 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
19:01:09 INFO  manager.MyListener - Start find element ---> By.cssSelector: .contact-item_card__2SOIM
19:01:14 INFO  manager.MyListener - Element with locator ---> By.cssSelector: .contact-item_card__2SOIM was found
19:01:14 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/add']
19:01:14 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/add'] was found
19:01:14 INFO  manager.MyListener - Start find element ---> By.xpath: (//input[@placeholder='Name'])
19:01:14 INFO  manager.MyListener - Element with locator ---> By.xpath: (//input[@placeholder='Name']) was found
19:01:14 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Last Name']
19:01:14 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Last Name'] was found
19:01:15 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Phone']
19:01:15 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Phone'] was found
19:01:15 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='email']
19:01:15 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='email'] was found
19:01:15 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Address']
19:01:15 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Address'] was found
19:01:15 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='description']
19:01:15 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='description'] was found
19:01:16 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.='Save']
19:01:16 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.='Save'] was found
19:01:18 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/add']
19:01:18 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/add'] was found
19:01:18 INFO  manager.MyListener - Start find element ---> By.xpath: (//input[@placeholder='Name'])
19:01:18 INFO  manager.MyListener - Element with locator ---> By.xpath: (//input[@placeholder='Name']) was found
19:01:18 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Last Name']
19:01:18 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Last Name'] was found
19:01:19 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Phone']
19:01:19 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Phone'] was found
19:01:19 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='email']
19:01:19 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='email'] was found
19:01:19 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Address']
19:01:19 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Address'] was found
19:01:20 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='description']
19:01:20 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='description'] was found
19:01:20 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.='Save']
19:01:20 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.='Save'] was found
19:01:22 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/add']
19:01:22 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/add'] was found
19:01:22 INFO  manager.MyListener - Start find element ---> By.xpath: (//input[@placeholder='Name'])
19:01:22 INFO  manager.MyListener - Element with locator ---> By.xpath: (//input[@placeholder='Name']) was found
19:01:22 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Last Name']
19:01:22 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Last Name'] was found
19:01:23 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Phone']
19:01:23 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Phone'] was found
19:01:23 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='email']
19:01:23 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='email'] was found
19:01:23 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Address']
19:01:23 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Address'] was found
19:01:23 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='description']
19:01:23 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='description'] was found
19:01:24 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.='Save']
19:01:24 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.='Save'] was found
19:01:26 INFO  manager.MyListener - Start find element ---> By.cssSelector: .contact-item_card__2SOIM
19:01:31 INFO  manager.MyListener - Element with locator ---> By.cssSelector: .contact-item_card__2SOIM was found
19:01:31 INFO  manager.HelperBase - Before remove 'contact tests' count was --->0
19:01:31 INFO  manager.MyListener - Start find element ---> By.cssSelector: .contact-item_card__2SOIM
19:01:36 INFO  manager.MyListener - Element with locator ---> By.cssSelector: .contact-item_card__2SOIM was found
19:01:36 INFO  manager.MyListener - Start find element ---> By.cssSelector: .contact-item_card__2SOIM
19:01:41 INFO  manager.MyListener - Element with locator ---> By.cssSelector: .contact-item_card__2SOIM was found
19:01:41 INFO  manager.HelperBase - After remove contact count is --->0
19:01:41 INFO  tests.TestsBase - Name of test --->removeOneContact
19:01:41 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
19:01:41 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
19:01:41 INFO  manager.MyListener - Start find element ---> By.cssSelector: .contact-item_card__2SOIM
19:01:46 INFO  manager.MyListener - Element with locator ---> By.cssSelector: .contact-item_card__2SOIM was found
19:01:46 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/add']
19:01:46 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/add'] was found
19:01:46 INFO  manager.MyListener - Start find element ---> By.xpath: (//input[@placeholder='Name'])
19:01:46 INFO  manager.MyListener - Element with locator ---> By.xpath: (//input[@placeholder='Name']) was found
19:01:46 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Last Name']
19:01:47 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Last Name'] was found
19:01:47 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Phone']
19:01:47 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Phone'] was found
19:01:47 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='email']
19:01:47 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='email'] was found
19:01:47 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Address']
19:01:47 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Address'] was found
19:01:48 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='description']
19:01:48 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='description'] was found
19:01:48 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.='Save']
19:01:48 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.='Save'] was found
19:01:50 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/add']
19:01:50 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/add'] was found
19:01:50 INFO  manager.MyListener - Start find element ---> By.xpath: (//input[@placeholder='Name'])
19:01:50 INFO  manager.MyListener - Element with locator ---> By.xpath: (//input[@placeholder='Name']) was found
19:01:50 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Last Name']
19:01:50 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Last Name'] was found
19:01:51 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Phone']
19:01:51 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Phone'] was found
19:01:51 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='email']
19:01:51 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='email'] was found
19:01:51 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Address']
19:01:51 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Address'] was found
19:01:51 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='description']
19:01:51 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='description'] was found
19:01:52 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.='Save']
19:01:52 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.='Save'] was found
19:01:54 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/add']
19:01:54 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/add'] was found
19:01:54 INFO  manager.MyListener - Start find element ---> By.xpath: (//input[@placeholder='Name'])
19:01:54 INFO  manager.MyListener - Element with locator ---> By.xpath: (//input[@placeholder='Name']) was found
19:01:54 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Last Name']
19:01:54 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Last Name'] was found
19:01:54 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Phone']
19:01:54 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Phone'] was found
19:01:55 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='email']
19:01:55 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='email'] was found
19:01:55 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Address']
19:01:55 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Address'] was found
19:01:55 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='description']
19:01:55 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='description'] was found
19:01:56 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.='Save']
19:01:56 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.='Save'] was found
19:01:58 INFO  manager.MyListener - Start find element ---> By.cssSelector: .contact-item_card__2SOIM
19:02:03 INFO  manager.MyListener - Element with locator ---> By.cssSelector: .contact-item_card__2SOIM was found
