20:43:41 INFO  manager.ApplicationManager - All tests start in ChromeBrowser
20:45:16 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Last Name'] was found
20:45:17 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Phone']
20:45:17 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Phone'] was found
20:45:17 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='email']
20:45:17 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='email'] was found
20:45:18 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Address']
20:45:18 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Address'] was found
20:45:18 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='description']
20:45:18 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='description'] was found
20:45:18 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.='Save']
20:45:18 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.='Save'] was found
20:45:21 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/add']
20:45:21 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/add'] was found
20:45:21 INFO  manager.MyListener - Start find element ---> By.xpath: (//input[@placeholder='Name'])
20:45:21 INFO  manager.MyListener - Element with locator ---> By.xpath: (//input[@placeholder='Name']) was found
20:45:21 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Last Name']
20:45:21 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Last Name'] was found
20:45:21 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Phone']
20:45:21 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Phone'] was found
20:45:22 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='email']
20:45:22 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='email'] was found
20:45:22 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Address']
20:45:22 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Address'] was found
20:45:22 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='description']
20:45:22 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='description'] was found
20:45:23 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.='Save']
20:45:23 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.='Save'] was found
20:45:25 INFO  manager.MyListener - Start find element ---> By.cssSelector: .contact-item_card__2SOIM
20:45:30 INFO  manager.MyListener - Element with locator ---> By.cssSelector: .contact-item_card__2SOIM was found
20:45:30 INFO  manager.HelperBase - Before remove 'One contact tests' count was --->0
20:45:30 INFO  manager.MyListener - Start find element ---> By.cssSelector: .contact-item_card__2SOIM
20:45:35 INFO  manager.MyListener - Element with locator ---> By.cssSelector: .contact-item_card__2SOIM was found
20:45:35 INFO  manager.MyListener - Start find element ---> By.cssSelector: .contact-item_card__2SOIM
20:45:40 INFO  manager.MyListener - Element with locator ---> By.cssSelector: .contact-item_card__2SOIM was found
20:45:40 INFO  manager.HelperBase - After remove one contact the count is --->0
20:45:40 INFO  tests.TestsBase - Name of test --->removeOneContact
20:45:40 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
20:45:40 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
20:45:40 INFO  manager.MyListener - Start find element ---> By.cssSelector: .contact-item_card__2SOIM
20:45:45 INFO  manager.MyListener - Element with locator ---> By.cssSelector: .contact-item_card__2SOIM was found
20:45:45 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/add']
20:45:45 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/add'] was found
20:45:45 INFO  manager.MyListener - Start find element ---> By.xpath: (//input[@placeholder='Name'])
20:45:45 INFO  manager.MyListener - Element with locator ---> By.xpath: (//input[@placeholder='Name']) was found
20:45:45 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Last Name']
20:45:45 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Last Name'] was found
20:45:46 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Phone']
20:45:46 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Phone'] was found
20:45:46 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='email']
20:45:46 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='email'] was found
20:45:46 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Address']
20:45:46 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Address'] was found
20:45:47 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='description']
20:45:47 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='description'] was found
20:45:47 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.='Save']
20:45:47 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.='Save'] was found
20:45:49 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/add']
20:45:49 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/add'] was found
20:45:49 INFO  manager.MyListener - Start find element ---> By.xpath: (//input[@placeholder='Name'])
20:45:49 INFO  manager.MyListener - Element with locator ---> By.xpath: (//input[@placeholder='Name']) was found
20:45:49 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Last Name']
20:45:49 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Last Name'] was found
20:45:50 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Phone']
20:45:50 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Phone'] was found
20:45:50 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='email']
20:45:50 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='email'] was found
20:45:51 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Address']
20:45:51 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Address'] was found
20:45:51 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='description']
20:45:51 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='description'] was found
20:45:51 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.='Save']
20:45:51 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.='Save'] was found
20:45:53 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/add']
20:45:53 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/add'] was found
20:45:54 INFO  manager.MyListener - Start find element ---> By.xpath: (//input[@placeholder='Name'])
20:45:54 INFO  manager.MyListener - Element with locator ---> By.xpath: (//input[@placeholder='Name']) was found
20:45:54 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Last Name']
20:45:54 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Last Name'] was found
20:45:54 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Phone']
20:45:54 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Phone'] was found
20:45:54 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='email']
20:45:54 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='email'] was found
20:45:55 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Address']
20:45:55 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Address'] was found
20:45:55 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='description']
20:45:55 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='description'] was found
20:45:55 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.='Save']
20:45:55 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.='Save'] was found
20:45:57 INFO  manager.MyListener - Start find element ---> By.cssSelector: .contact-item_card__2SOIM
20:46:02 INFO  manager.MyListener - Element with locator ---> By.cssSelector: .contact-item_card__2SOIM was found
